6795	11976
6795	11985
6795	11992
6795	11997
6795	12022
6796	13826
6796	13827
6796	13828
6796	13829
6796	13830
6796	13831
6796	13832
6796	13833
6796	13834
6796	13835
6796	13836
6796	13837
6796	13838
6796	13839
6796	13840
6796	13841
6796	13842
6796	13843
6796	13844
6796	13845
6796	13846
6796	13847
6796	13848
6796	13849
6796	13850
6796	13851
6796	13852
6797	6544
6797	6545
6798	12526
6798	12527
6798	12528
6798	12529
6798	12530
6798	12531
6798	12532
6798	12533
6798	12534
6798	12535
6798	12536
6798	12537
6799	5089
6799	5090
6799	5093
6799	5094
6799	5097
6799	5098
6799	5100
6799	5103
6799	5106
6799	5108
6799	5109
6799	5111
6799	5113
6799	5114
6799	5116
6800	20209
6800	20210
6800	20211
6800	20212
6800	20213
6800	20214
6800	20215
6800	20216
6800	20217
6800	20218
6800	20219
6800	20220
6801	13407
6801	13408
6801	13409
6801	13410
6801	13411
6801	13412
6801	13413
6801	13414
6802	30649
6802	30650
6802	30651
6802	30652
6802	30653
6802	30654
6802	30655
6802	30656
6802	30657
6802	30658
6802	30659
6802	30660
6802	30661
6802	30662
6803	15706
6803	15707
6803	15708
6803	15709
6803	15710
6803	15711
6803	15712
6803	15713
6803	15714
6804	20341
6804	20342
6804	20343
6804	20344
6804	20345
6804	20346
6804	20347
6804	20349
6804	20350
6804	20351
6805	27326
6805	27327
6805	27328
6805	27329
6805	27330
6805	27331
6806	9560
6806	9561
6806	9562
6806	9563
6806	9564
6806	9565
6806	9566
6806	9567
6806	9568
6806	9569
6806	9570
6806	9571
6806	9572
6806	9573
6806	9574
6807	17388
6807	17389
6807	17390
6807	17391
6807	17392
6807	17393
6807	17394
6807	17395
6807	17396
6807	17397
6807	17398
6807	17399
6807	17400
6808	24169
6808	24170
6808	24171
6808	24172
6808	24173
6808	24174
6808	24175
6808	24176
6808	24177
6808	24178
6808	24179
6808	24180
6808	24181
6809	11665
6809	11666
6809	11667
6809	11668
6809	11669
6809	11670
6809	11671
6809	11672
6809	11673
6809	11674
6809	11675
6809	11676
6809	11677
6809	11678
6809	11679
6810	22081
6810	22082
6810	22083
6810	22084
6810	22085
6810	22086
6810	22087
6810	22088
6810	22089
6810	22090
6810	22091
6810	22092
6810	22093
6810	22094
6810	22095
6810	22096
6810	22097
6811	23955
6811	23956
6811	23957
6811	23958
6811	23959
6811	23960
6811	23961
6811	23962
6811	23963
6811	23964
6812	31539
6812	31540
6812	31541
6812	31542
6812	31543
6812	31544
6812	31545
6812	31546
6812	31547
6812	31548
6812	31549
6812	31550
6812	31551
6812	31552
6812	31553
6812	31554
6812	31555
6812	31556
6813	31277
6813	31278
6813	31279
6813	31280
6813	31281
6813	31282
6813	31283
6813	31284
6813	31285
6813	31286
6813	31287
6813	31288
6813	31289
6813	31290
6813	31291
6814	14079
6814	14081
6814	14082
6814	14083
6814	14084
6814	14085
6814	14086
6814	14087
6814	14088
6814	14089
6814	14090
6814	14091
6814	14092
6814	14093
6814	14094
6815	8662
6815	8663
6815	8664
6815	8665
6815	8666
6815	8667
6815	8668
6815	8669
6815	8670
6815	8671
6815	8672
6815	8673
6815	8674
6815	8675
6816	13136
6816	13137
6816	13138
6816	13139
6816	13140
6816	13141
6816	13142
6816	13143
6816	13144
6816	13145
6816	13146
6816	13147
6816	13148
6816	13149
6816	13150
6816	13151
6816	13152
6816	13153
6816	13154
6816	13155
6816	13156
6816	13157
6817	21109
6817	21110
6817	21111
6817	21112
6817	21113
6817	21114
6817	21115
6817	21116
6817	21117
6817	21118
6817	21119
6818	11017
6818	11029
6818	11037
6818	11044
6818	11059
6818	11073
6818	11081
6820	7763
6820	7764
6820	7765
6820	7766
6820	7767
6820	7768
6820	7769
6820	7770
6821	7103
6821	7105
6821	7106
6821	7107
6821	7108
6821	7109
6821	7110
6821	7111
6821	7112
6821	7113
6821	7114
6821	7115
6821	7116
6821	7117
6821	7118
6821	7119
6821	7120
6821	7121
6821	7122
6821	7123
6821	7124
6821	7125
6821	7126
6821	7127
6821	7128
6822	31867
6822	31885
6823	31203
6823	31204
6823	31205
6823	31206
6823	31207
6823	31208
6823	31209
6824	12851
6824	12852
6824	12853
6824	12854
6824	12855
6824	12856
6824	12857
6824	12858
6824	12859
6824	12860
6824	12861
6824	12862
6824	12863
6824	12864
6825	18053
6825	18054
6825	18055
6825	18056
6825	18057
6825	18058
6825	18059
6826	329
6826	330
6826	331
6826	332
6826	333
6826	334
6826	335
6826	336
6826	337
6826	338
6826	339
6826	340
6826	341
6826	342
6826	343
6826	344
6827	28500
6827	28501
6827	28502
6827	28503
6827	28504
6827	28505
6827	28506
6827	28507
6828	15510
6828	15511
6828	15512
6828	15513
6828	15515
6828	15516
6828	15517
6828	15519
6828	15520
6828	15522
6829	3661
6829	3662
6829	3665
6829	3666
6829	3668
6829	3671
6829	3673
6829	3679
6829	3680
6829	3681
6829	3682
6830	15513
6830	15515
6830	15516
6830	15517
6830	15519
6830	15520
6830	15522
6830	15523
6830	15524
6830	15525
6830	15526
6831	31252
6831	31253
6831	31254
6831	31255
6831	31256
6831	31257
6831	31258
6831	31259
6831	31260
6831	31261
6832	16992
6832	16993
6832	16994
6832	16995
6832	16996
6833	25033
6833	25034
6833	25035
6833	25036
6834	20483
6834	20486
6834	20487
6834	20488
6834	20491
6835	19000
6835	19001
6835	19002
6835	19003
6835	19004
6835	19005
6835	19006
6835	19007
6835	19008
6835	19009
6835	19010
6836	33040
6836	33041
6837	29356
6837	29358
6837	29359
6837	29361
6837	29362
6837	29363
6837	29365
6837	29366
6837	29367
6837	29368
6837	29371
6837	29372
6837	29373
6837	29374
6837	29376
6838	25805
6838	25806
6838	25807
6838	25808
6838	25809
6838	25810
6838	25811
6838	25812
6838	25813
6838	25814
6838	25815
6838	25816
6838	25817
6838	25818
6839	25688
6839	25689
6839	25690
6839	25691
6839	25692
6839	25693
6839	25694
6839	25695
6839	25696
6839	25697
6839	25698
6839	25699
6839	25700
6839	25701
6839	25702
6839	25703
6839	25704
6840	1571
6840	1572
6840	1573
6840	1574
6840	1575
6840	1576
6840	1577
6841	30000
6841	30004
6841	30005
6841	30006
6841	30010
6841	30011
6841	30012
6841	30013
6841	30014
6841	30015
6842	7398
6842	7399
6842	7400
6842	7401
6843	10281
6843	10282
6843	10283
6843	10284
6843	10285
6843	10286
6843	10287
6843	10288
6843	10289
6843	10290
6843	10291
6843	10292
6843	10293
6843	10294
6844	1384
6844	1385
6844	1386
6844	1387
6844	1388
6844	1389
6844	1390
6844	1391
6844	1392
6844	1393
6844	1394
6844	1395
6844	1396
6844	1397
6844	1398
6844	1399
6845	335
6845	336
6845	337
6845	338
6845	339
6845	340
6845	341
6845	342
6845	343
6845	344
6845	345
6845	346
6845	347
6846	18060
6846	18061
6846	18062
6846	18063
6846	18064
6846	18065
6847	19949
6847	19950
6847	19951
6848	7409
6848	7410
6848	7411
6848	7412
6848	7413
6848	7414
6849	3888
6849	3891
6849	3894
6849	3895
6849	3896
6849	3897
6849	3899
6849	3900
6849	3901
6849	3902
6849	3903
6849	3905
6849	3906
6849	3908
6849	3909
6850	20436
6850	20437
6850	20438
6850	20439
6850	20440
6850	20441
6850	20442
6850	20443
6850	20444
6850	20445
6850	20446
6850	20447
6850	20448
6850	20449
6850	20451
6850	20452
6850	20453
6851	32694
6851	32695
6851	32696
6851	32697
6851	32698
6852	32225
6852	32226
6852	32227
6852	32228
6852	32229
6852	32230
6852	32231
6853	519
6853	520
6853	521
6853	522
6854	24821
6854	24822
6854	24823
6854	24824
6854	24825
6854	24826
6854	24827
6854	24828
6854	24829
6855	20002
6855	20003
6855	20004
6855	20005
6855	20006
6855	20007
6855	20008
6857	5776
6857	5777
6857	5778
6857	5779
6857	5780
6857	5781
6857	5782
6857	5783
6857	5784
6857	5785
6857	5786
6857	5787
6857	5788
6858	20717
6858	20718
6858	20719
6858	20720
6858	20721
6858	20722
6858	20723
6858	20724
6858	20725
6858	20726
6858	20727
6859	6135
6859	6136
6859	6137
6859	6138
6859	6139
6859	6140
6859	6141
6859	6142
6859	6143
6859	6144
6859	6145
6859	6146
6859	6147
6859	6148
6859	6149
6859	6150
6859	6151
6859	6152
6859	6153
6859	6154
6860	16348
6860	16350
6860	16351
6860	16353
6860	16354
6860	16355
6860	16356
6860	16357
6861	19322
6861	19323
6861	19324
6861	19325
6861	19326
6861	19327
6862	11220
6862	11221
6862	11222
6862	11223
6863	16448
6863	16450
6863	16451
6863	16452
6863	16453
6863	16454
6863	16455
6863	16456
6864	17582
6864	17583
6864	17584
6864	17585
6864	17586
6864	17587
6864	17588
6864	17589
6864	17590
6864	17591
6864	17592
6864	17593
6864	17594
6864	17595
6865	280
6865	281
6865	282
6865	283
6865	284
6865	285
6865	286
6865	287
6865	288
6865	289
6865	290
6865	291
6866	10443
6866	10444
6866	10445
6866	10446
6866	10447
6866	10448
6866	10449
6866	10450
6866	10451
6866	10452
6866	10453
6866	10454
6866	10455
6866	10456
6866	10457
6866	10458
6866	10459
6866	10460
6866	10461
6866	10462
6866	10463
6866	10464
6866	10465
6866	10466
6866	10467
6866	10468
6866	10469
6866	10470
6866	10471
6866	10472
6866	10473
6866	10474
6867	1375
6867	1376
6867	1377
6867	1378
6867	1379
6867	1380
6867	1381
6867	1382
6867	1383
6867	1384
6867	1385
6867	1386
6867	1387
6867	1388
6867	1389
6867	1390
6868	20203
6868	20204
6868	20205
6868	20206
6868	20207
6869	28186
6869	28187
6869	28188
6869	28189
6869	28190
6869	28191
6869	28192
6869	28193
6869	28194
6869	28195
6869	28196
6870	8331
6870	8332
6870	8333
6870	8334
6870	8335
6870	8336
6871	16999
6871	17000
6871	17001
6872	5576
6872	5577
6872	5578
6872	5579
6872	5580
6872	5581
6872	5582
6872	5583
6872	5584
6872	5585
6872	5586
6872	5587
6872	5588
6872	5589
6872	5590
6872	5591
6872	5592
6872	5593
6873	17330
6873	17331
6873	17332
6873	17333
6873	17334
6873	17335
6873	17336
6873	17337
6873	17338
6873	17339
6874	27313
6874	27314
6874	27315
6874	27316
6874	27317
6874	27318
6874	27319
6874	27320
6875	25788
6875	25789
6875	25790
6875	25791
6875	25792
6875	25793
6875	25794
6875	25795
6875	25796
6875	25797
6875	25798
6875	25799
6875	25800
6875	25801
6875	25802
6875	25803
6875	25804
6875	25805
6875	25806
6876	4522
6876	4524
6876	4530
6876	4531
6876	4535
6877	421
6877	422
6877	423
6877	424
6878	30909
6878	30912
6878	30913
6878	30914
6878	30915
6878	30916
6878	30917
6878	30918
6878	30919
6878	30920
6878	30921
6879	31913
6879	31914
6880	6286
6880	6287
6880	6288
6880	6289
6880	6290
6881	23357
6881	23358
6881	23359
6881	23360
6881	23361
6881	23362
6881	23363
6881	23364
6881	23365
6881	23366
6881	23367
6881	23368
6881	23369
6881	23370
6881	23371
6881	23372
6881	23373
6881	23374
6881	23375
6881	23376
6881	23377
6881	23378
6881	23379
6881	23380
6881	23381
6881	23382
6881	23383
6881	23384
6881	23385
6881	23386
6881	23387
6882	17176
6882	17177
6882	17178
6882	17179
6882	17180
6883	18009
6883	18010
6883	18011
6883	18012
6883	18013
6884	31730
6884	31731
6884	31732
6884	31733
6884	31734
6884	31735
6884	31736
6884	31737
6884	31738
6884	31739
6884	31740
6884	31741
6884	31742
6884	31743
6884	31744
6884	31745
6884	31746
6884	31747
6884	31748
6885	17180
6885	17181
6885	17182
6886	6459
6886	6460
6886	6461
6886	6462
6886	6463
6886	6464
6886	6465
6886	6467
6886	6468
6887	26237
6887	26238
6887	26239
6887	26240
6887	26241
6887	26242
6888	28740
6888	28741
6888	28742
6888	28743
6888	28744
6888	28745
6888	28746
6888	28747
6888	28748
6888	28749
6888	28750
6888	28751
6888	28752
6889	22825
6889	22826
6889	22827
6889	22828
6889	22829
6889	22830
6889	22831
6889	22832
6889	22833
6889	22834
6889	22835
6889	22836
6889	22837
6889	22838
6889	22839
6889	22840
6889	22841
6889	22842
6889	22843
6889	22844
6889	22845
6889	22846
6889	22847
6889	22848
6889	22849
6890	13375
6890	13376
6890	13377
6890	13378
6890	13379
6890	13380
6890	13381
6890	13382
6890	13383
6890	13384
6890	13385
6890	13386
6890	13387
6890	13388
6890	13389
6890	13390
6890	13391
6890	13392
6890	13393
6890	13394
6890	13395
6891	8357
6892	5886
6892	5887
6892	5888
6892	5889
6892	5890
6892	5891
6892	5892
6892	5893
6892	5894
6892	5895
6892	5896
6892	5897
6892	5898
6892	5899
6892	5900
6892	5901
6892	5902
6892	5903
6892	5904
6893	20427
6893	20428
6893	20429
6894	32976
6894	32977
6894	32978
6895	32968
6895	32969
6895	32970
6896	30097
6896	30098
6896	30099
6896	30100
6896	30101
6896	30102
6896	30103
6896	30104
6896	30105
6896	30106
6896	30107
6897	29412
6897	29413
6897	29414
6897	29415
6897	29416
6897	29417
6897	29418
6897	29419
6897	29421
6897	29422
6897	29423
6897	29424
6897	29425
6899	21184
6899	21185
6899	21186
6899	21187
6899	21188
6900	6659
6900	6660
6900	6661
6901	14568
6901	14569
6901	14570
6901	14571
6901	14572
6901	14573
6902	32841
6902	32842
6902	32843
6903	20570
6903	20571
6903	20574
6903	20575
6903	20576
6903	20577
6903	20579
6903	20580
6904	23766
6904	23767
6904	23768
6904	23769
6904	23770
6904	23771
6904	23772
6904	23773
6904	23774
6904	23775
6904	23776
6904	23777
6904	23778
6904	23779
6905	5519
6905	5521
6905	5522
6905	5523
6905	5524
6905	5525
6905	5526
6905	5528
6905	5529
6905	5530
6905	5531
6905	5532
6905	5539
6905	5540
6905	5541
6905	5542
6905	5543
6905	5544
6905	5545
6906	21637
6906	21638
6906	21639
6906	21640
6906	21641
6906	21642
6906	21643
6906	21644
6906	21645
6906	21646
6906	21647
6906	21648
6906	21649
6906	21650
6906	21651
6907	29024
6907	29025
6907	29026
6907	29027
6907	29028
6907	29029
6907	29030
6907	29031
6907	29032
6907	29033
6907	29034
6907	29035
6907	29036
6907	29037
6907	29038
6907	29039
6907	29040
6907	29041
6907	29042
6907	29043
6907	29044
6907	29045
6907	29046
6907	29047
6907	29048
6907	29049
6907	29050
6908	5203
6908	5204
6908	5205
6908	5207
6908	5208
6908	5214
6909	18946
6909	18947
6909	18948
6909	18949
6910	15726
6910	15727
6911	25044
6911	25045
6911	25046
6911	25047
6911	25048
6911	25049
6911	25050
6912	10570
6912	10571
6912	10572
6912	10573
6912	10574
6912	10575
6912	10576
6912	10577
6912	10579
6912	10580
6913	12117
6913	12118
6913	12119
6913	12120
6913	12121
6913	12122
6914	16756
6914	16757
6914	16758
6914	16759
6914	16760
6915	28775
6915	28776
6915	28777
6915	28778
6915	28779
6915	28780
6915	28781
6915	28782
6915	28783
6916	2532
6916	2533
6916	2534
6916	2535
6916	2536
6916	2537
6916	2538
6916	2539
6917	9480
6917	9481
6917	9482
6917	9483
6917	9484
6917	9485
6917	9486
6917	9487
6918	29293
6918	29294
6918	29295
6918	29296
6918	29297
6918	29298
6918	29299
6918	29300
6918	29301
6918	29302
6919	29054
6919	29055
6919	29056
6919	29057
6919	29058
6919	29059
6919	29060
6919	29061
6919	29062
6919	29063
6919	29064
6920	15656
6920	15657
6920	15659
6920	15660
6920	15661
6921	3593
6921	3594
6921	3595
6921	3596
6921	3597
6921	3598
6921	3599
6921	3600
6921	3602
6921	3604
6921	3605
6921	3606
6921	3607
6921	3608
6921	3609
6921	3610
6921	3611
6922	31327
6922	31328
6922	31329
6922	31330
6922	31331
6922	31332
6922	31333
6922	31334
6922	31335
6922	31336
6922	31337
6922	31338
6922	31339
6922	31340
6922	31341
6922	31342
6922	31343
6923	12825
6923	12826
6923	12827
6923	12828
6923	12829
6923	12830
6923	12831
6923	12832
6923	12833
6923	12834
6924	1947
6924	1948
6924	1949
6924	1950
6924	1951
6924	1952
6924	1953
6925	13321
6925	13322
6925	13323
6925	13324
6925	13327
6926	26881
6926	26882
6926	26883
6926	26885
6926	26886
6926	26887
6927	2492
6927	2493
6927	2494
6927	2495
6927	2496
6927	2497
6927	2498
6927	2499
6927	2500
6927	2501
6927	2502
6927	2503
6927	2504
6927	2505
6927	2506
6927	2507
6927	2508
6927	2509
6927	2510
6927	2511
6927	2512
6927	2513
6927	2514
6927	2515
6927	2516
6928	8246
6928	8247
6929	33156
6929	33157
6930	12021
6930	12023
6930	12024
6930	12025
6930	12026
6930	12027
6930	12028
6930	12029
6930	12030
6930	12031
6930	12032
6930	12033
6930	12034
6930	12035
6930	12036
6930	12037
6930	12038
6930	12039
6930	12040
6931	30860
6931	30861
6931	30862
6931	30863
6931	30864
6931	30866
6931	30867
6931	30869
6931	30870
6931	30871
6931	30872
6931	30874
6931	30877
6931	30878
6932	25660
6933	2104
6933	2105
6933	2106
6933	2107
6933	2108
6933	2109
6933	2110
6933	2111
6933	2112
6933	2113
6933	2114
6933	2115
6933	2116
6933	2117
6933	2118
6933	2119
6933	2120
6933	2121
6933	2122
6933	2123
6933	2124
6933	2125
6934	11665
6934	11666
6934	11667
6934	11668
6934	11669
6934	11670
6934	11671
6934	11672
6934	11673
6934	11674
6934	11675
6934	11676
6934	11677
6934	11678
6934	11679
6935	12428
6935	12429
6935	12430
6935	12431
6935	12432
6935	12433
6935	12434
6935	12435
6935	12436
6935	12437
6936	8738
6936	8739
6936	8740
6936	8741
6936	8742
6936	8743
6936	8744
6936	8745
6936	8746
6936	8747
6936	8748
6936	8749
6936	8750
6936	8751
6936	8752
6936	8753
6936	8754
6936	8755
6936	8756
6937	27855
6937	27856
6937	27857
6937	27858
6937	27859
6937	27860
6937	27861
6937	27862
6937	27863
6937	27864
6938	4740
6938	4741
6938	4742
6938	4743
6938	4744
6938	4745
6938	4747
6938	4748
6938	4749
6938	4750
6938	4751
6938	4752
6938	4753
6938	4754
6938	4755
6938	4756
6938	4757
6938	4758
6938	4759
6938	4761
6938	4762
6938	4764
6938	4765
6938	4766
6938	4767
6938	4768
6939	17459
6939	17460
6939	17461
6939	17462
6939	17463
6939	17464
6939	17465
6939	17466
6939	17467
6939	17468
6939	17469
6940	11064
6940	11065
6940	11066
6940	11067
6940	11068
6940	11069
6940	11070
6940	11071
6940	11072
6940	11074
6940	11075
6940	11076
6940	11077
6940	11078
6941	29652
6941	29653
6941	29654
6941	29655
6941	29656
6941	29657
6941	29658
6941	29660
6941	29661
6941	29662
6941	29663
6941	29664
6941	29665
6941	29666
6941	29667
6941	29668
6941	29669
6941	29670
6941	29671
6941	29672
6941	29673
6941	29674
6941	29675
6941	29676
6941	29677
6941	29678
6941	29679
6941	29680
6941	29681
6941	29683
6942	29799
6942	29800
6942	29801
6942	29802
6942	29803
6942	29804
6942	29806
6942	29807
6942	29808
6942	29809
6942	29810
6944	1904
6944	1905
6944	1906
6944	1907
6945	10501
6945	10510
6945	10511
6945	10513
6945	10514
6946	924
6946	926
6946	927
6946	928
6946	930
6946	931
6946	932
6946	933
6946	934
6946	935
6946	936
6946	937
6946	938
6946	939
6946	940
6946	941
6946	942
6946	943
6946	944
6946	945
6946	947
6946	948
6946	949
6946	950
6946	951
6946	952
6946	953
6946	954
6946	955
6946	957
6946	958
6946	959
6947	24195
6947	24196
6947	24197
6947	24198
6947	24199
6947	24200
6947	24201
6947	24202
6947	24203
6947	24204
6947	24205
6947	24206
6947	24207
6947	24208
6948	5024
6948	5026
6948	5027
6948	5029
6948	5030
6948	5035
6948	5036
6948	5041
6948	5042
6948	5043
6948	5044
6948	5045
6948	5046
6948	5047
6948	5048
6948	5049
6948	5050
6948	5051
6948	5052
6948	5053
6948	5054
6948	5055
6948	5056
6948	5057
6948	5059
6948	5061
6949	16973
6949	16974
6949	16975
6949	16976
6949	16977
6949	16978
6949	16979
6949	16980
6949	16981
6949	16982
6949	16983
6949	16984
6949	16985
6949	16986
6949	16987
6949	16988
6949	16989
6949	16990
6949	16991
6949	16992
6949	16993
6950	19826
6950	19827
6950	19828
6950	19829
6950	19830
6950	19831
6950	19832
6950	19833
6950	19834
6950	19835
6950	19836
6950	19837
6950	19838
6950	19839
6950	19840
6950	19841
6950	19842
6950	19843
6950	19844
6950	19845
6950	19846
6951	23852
6951	23853
6951	23854
6951	23855
6951	23856
6951	23857
6951	23858
6951	23859
6951	23860
6951	23861
6951	23862
6951	23863
6951	23864
6951	23865
6951	23866
6951	23867
6951	23868
6951	23869
6951	23870
6951	23871
6951	23872
6951	23873
6951	23874
6951	23875
6951	23876
6951	23877
6951	23878
6951	23879
6951	23880
6951	23881
6952	24354
6952	24355
6952	24356
6952	24357
6952	24358
6952	24359
6952	24360
6952	24361
6952	24362
6952	24363
6952	24364
6952	24365
6952	24366
6952	24367
6952	24368
6952	24369
6952	24370
6952	24371
6952	24372
6952	24373
6952	24374
6952	24375
6952	24376
6952	24377
6952	24378
6952	24379
6953	9305
6953	9306
6953	9307
6953	9308
6953	9310
6953	9311
6953	9312
6953	9313
6953	9314
6953	9315
6953	9316
6954	1104
6954	1105
6954	1106
6954	1108
6954	1109
6954	1110
6954	1111
6955	6617
6955	6618
6955	6619
6955	6620
6955	6621
6956	21244
6956	21245
6956	21246
6956	21247
6956	21248
6956	21249
6956	21250
6956	21251
6956	21252
6956	21253
6956	21254
6956	21255
6956	21256
6956	21257
6956	21258
6956	21259
6956	21260
6956	21261
6956	21262
6957	33043
6957	33044
6957	33045
6957	33046
6958	3961
6958	3962
6958	3965
6958	3966
6958	3968
6958	3969
6958	3970
6958	3971
6958	3972
6958	3973
6958	3974
6958	3975
6958	3976
6958	3977
6958	3978
6958	3979
6959	13321
6959	13322
6959	13323
6959	13324
6959	13327
6959	13328
6960	1332
6960	1333
6960	1334
6960	1335
6960	1336
6960	1337
6960	1338
6960	1339
6960	1340
6960	1341
6960	1342
6960	1343
6960	1344
6960	1345
6960	1346
6960	1347
6960	1348
6960	1349
6960	1350
6961	18064
6961	18065
6961	18066
6961	18067
6962	15745
6962	15746
6962	15747
6962	15748
6962	15749
6962	15750
6962	15759
6962	15762
6962	15763
6962	15765
6962	15771
6962	15778
6962	15786
6962	15795
6962	15797
6962	15804
6962	15808
6963	18117
6963	18118
6963	18119
6964	23075
6964	23076
6964	23077
6964	23078
6964	23079
6964	23080
6964	23081
6964	23082
6964	23083
6965	30032
6965	30033
6965	30034
6965	30035
6965	30036
6965	30037
6965	30038
