8793	34610
8793	34611
8793	34612
8793	34613
8793	34614
8793	34615
8793	34616
8794	11078
8794	11079
8794	11080
8794	11081
8794	11082
8794	11083
8794	11084
8794	11085
8794	11086
8794	11087
8795	27700
8795	27701
8795	27702
8795	27703
8795	27704
8795	27705
8795	27706
8795	27707
8795	27708
8795	27709
8795	27710
8795	27711
8795	27712
8795	27713
8795	27714
8795	27715
8795	27716
8795	27717
8795	27718
8795	27719
8795	27720
8795	27721
8795	27722
8795	27723
8796	5081
8796	5082
8796	5083
8796	5084
8796	5085
8796	5086
8796	5087
8796	5088
8796	5089
8796	5090
8796	5093
8796	5094
8796	5095
8796	5096
8796	5097
8796	5098
8797	30638
8797	30639
8797	30640
8797	30641
8797	30648
8797	30651
8797	30687
8798	28167
8798	28168
8799	19412
8799	19413
8799	19414
8800	15522
8800	15523
8800	15524
8800	15525
8800	15526
8800	15527
8800	15528
8800	15529
8800	15531
8800	15532
8800	15533
8800	15534
8800	15535
8800	15536
8800	15537
8800	15538
8800	15539
8801	24574
8801	24575
8801	24576
8801	24577
8801	24578
8801	24579
8801	24580
8801	24581
8801	24582
8801	24583
8801	24584
8801	24585
8802	17644
8802	17645
8802	17646
8802	17647
8802	17648
8802	17649
8802	17650
8802	17651
8802	17652
8802	17653
8802	17654
8802	17655
8802	17656
8802	17657
8802	17658
8802	17659
8802	17660
8802	17661
8802	17662
8802	17663
8802	17664
8802	17665
8802	17666
8802	17667
8802	17668
8802	17669
8802	17670
8802	17671
8802	17672
8802	17673
8802	17674
8802	17675
8802	17676
8802	17677
8802	17678
8803	23101
8803	23102
8803	23103
8803	23104
8803	23105
8803	23106
8803	23107
8803	23108
8803	23109
8803	23110
8803	23111
8803	23112
8803	23113
8803	23114
8803	23115
8803	23116
8803	23117
8803	23118
8803	23119
8803	23120
8803	23121
8803	23122
8803	23123
8803	23124
8803	23125
8803	23126
8803	23127
8803	23128
8803	23129
8803	23130
8803	23131
8803	23132
8803	23133
8803	23134
8803	23135
8803	23136
8803	23137
8803	23138
8803	23139
8804	8069
8804	8091
8804	8095
8804	8099
8804	8101
8804	8102
8804	8105
8804	8106
8805	28765
8805	28766
8805	28767
8805	28768
8805	28769
8805	28770
8805	28771
8805	28772
8806	29417
8806	29418
8806	29419
8806	29420
8806	29421
8806	29422
8806	29423
8806	29424
8806	29425
8806	29426
8806	29427
8806	29428
8806	29429
8806	29430
8806	29431
8806	29432
8806	29433
8807	21383
8807	21384
8807	21385
8807	21386
8807	21387
8807	21388
8807	21389
8807	21390
8807	21391
8807	21392
8807	21393
8807	21394
8808	14731
8808	14734
8808	14736
8808	14737
8808	14738
8808	14739
8808	14740
8808	14741
8808	14743
8808	14744
8808	14745
8809	4148
8809	4166
8809	4175
8809	4177
8809	4204
8809	4209
8809	4222
8809	4227
8809	4229
8809	4234
8809	4238
8809	4251
8809	4260
8809	4270
8809	4283
8809	4286
8809	4289
8809	4341
8809	4350
8809	4352
8810	18461
8810	18462
8810	18463
8810	18464
8810	18465
8810	18466
8810	18467
8810	18468
8811	4868
8811	4869
8811	4870
8811	4871
8811	4872
8811	4873
8811	4874
8811	4875
8811	4876
8811	4877
8811	4878
8811	4879
8811	4880
8811	4881
8811	4882
8811	4883
8811	4884
8812	27233
8812	27234
8812	27235
8813	15139
8813	15140
8813	15141
8813	15142
8813	15143
8813	15144
8813	15145
8813	15146
8813	15147
8813	15148
8813	15149
8813	15150
8813	15151
8813	15152
8813	15153
8813	15154
8813	15155
8813	15156
8813	15157
8813	15158
8814	17006
8814	17009
8814	17013
8814	17020
8814	17031
8814	17032
8814	17033
8814	17034
8814	17037
8814	17043
8814	17058
8814	17071
8814	17109
8815	21663
8816	4658
8816	4659
8816	4660
8816	4661
8816	4662
8816	4665
8816	4667
8816	4669
8816	4675
8816	4676
8816	4681
8816	4683
8816	4684
8816	4685
8816	4686
8816	4687
8816	4688
8816	4689
8816	4690
8816	4692
8816	4695
8816	4696
8816	4698
8816	4700
8816	4701
8817	4675
8817	4676
8817	4681
8817	4683
8817	4684
8817	4685
8817	4686
8817	4687
8817	4688
8817	4689
8817	4690
8817	4692
8817	4695
8817	4696
8817	4698
8817	4700
8817	4701
8817	4702
8817	4706
8817	4707
8817	4710
8817	4715
8818	7925
8818	7926
8818	7927
8818	7928
8818	7929
8819	10693
8819	10694
8819	10695
8819	10696
8819	10697
8819	10698
8819	10699
8819	10700
8819	10701
8819	10702
8819	10703
8819	10704
8819	10705
8819	10706
8819	10707
8819	10708
8820	2222
8820	2223
8820	2224
8820	2225
8820	2226
8820	2227
8820	2228
8820	2229
8820	2230
8820	2231
8820	2232
8820	2233
8820	2234
8820	2235
8820	2236
8821	11661
8821	11662
8821	11663
8821	11664
8821	11665
8821	11666
8821	11667
8821	11668
8821	11669
8821	11670
8821	11671
8821	11672
8821	11673
8821	11674
8821	11675
8821	11676
8821	11677
8821	11679
8821	11680
8821	11681
8821	11682
8821	11683
8821	11684
8821	11685
8821	11686
8822	12422
8822	12423
8822	12424
8822	12425
8822	12426
8822	12427
8822	12428
8822	12429
8822	12430
8822	12431
8823	27920
8823	27921
8823	27922
8823	27923
8823	27924
8823	27925
8823	27926
8823	27927
8823	27928
8823	27929
8823	27930
8823	27931
8823	27932
8823	27933
8823	27934
8823	27935
8823	27936
8824	12006
8824	12007
8824	12008
8824	12009
8825	8231
8825	8232
8825	8233
8825	8234
8825	8235
8825	8236
8825	8237
8825	8238
8825	8239
8825	8240
8825	8241
8825	8242
8825	8243
8825	8244
8825	8246
8825	8247
8825	8248
8825	8249
8825	8250
8825	8251
8825	8252
8825	8253
8825	8254
8825	8255
8825	8256
8825	8258
8825	8259
8826	31444
8826	31445
8826	31446
8826	31447
8826	31449
8826	31450
8826	31451
8826	31452
8826	31453
8826	31454
8826	31455
8826	31456
8826	31457
8827	15468
8827	15469
8827	15470
8827	15471
8827	15472
8828	3928
8828	3929
8828	3931
8828	3935
8828	3937
8828	3938
8828	3940
8828	3941
8828	3942
8828	3943
8828	3944
8828	3945
8828	3946
8828	3947
8828	3948
8828	3949
8828	3950
8829	15767
8829	15768
8829	15769
8829	15770
8829	15771
8829	15772
8829	15773
8829	15774
8829	15775
8829	15776
8829	15777
8829	15778
8829	15779
8829	15780
8829	15781
8829	15782
8829	15783
8829	15784
8829	15785
8830	30844
8830	30845
8830	30846
8830	30847
8830	30848
8830	30849
8830	30850
8830	30851
8830	30852
8830	30853
8830	30854
8830	30855
8831	5991
8831	5992
8831	5993
8831	5994
8831	5996
8831	5997
8831	5998
8831	5999
8831	6000
8831	6002
8831	6003
8831	6004
8831	6005
8831	6007
8831	6008
8831	6009
8831	6010
8831	6011
8831	6012
8831	6013
8831	6014
8831	6015
8831	6016
8832	1131
8832	1133
8832	1135
8832	1136
8832	1137
8832	1138
8832	1139
8832	1140
8832	1141
8832	1142
8832	1143
8832	1144
8832	1145
8833	11768
8833	11846
8833	11849
8833	11850
8833	11880
8833	11950
8834	35090
8834	35091
8834	35092
8834	35093
8834	35094
8834	35095
8834	35096
8834	35097
8834	35098
8834	35099
8834	35100
8834	35101
8834	35102
8834	35103
8834	35104
8834	35105
8834	35106
8835	15203
8835	15204
8835	15205
8835	15206
8835	15207
8835	15208
8835	15209
8835	15211
8835	15212
8835	15213
8835	15214
8835	15215
8835	15216
8835	15217
8835	15218
8835	15219
8835	15220
8835	15221
8836	24971
8836	24972
8836	24973
8836	24974
8836	24975
8837	14813
8837	14814
8837	14815
8837	14816
8837	14817
8838	11292
8838	11293
8838	11294
8838	11295
8838	11296
8838	11297
8838	11298
8838	11299
8838	11300
8838	11301
8838	11302
8838	11303
8838	11304
8838	11305
8838	11306
8839	30703
8839	30704
8839	30705
8839	30706
8839	30707
8839	30708
8839	30709
8839	30710
8839	30711
8839	30712
8839	30713
8839	30714
8839	30715
8839	30716
8839	30717
8839	30718
8839	30719
8839	30720
8839	30721
8839	30722
8839	30723
8839	30724
8839	30725
8840	32595
8840	32603
8840	32625
8840	32631
8840	32632
8840	32633
8840	32634
8840	32635
8840	32636
8840	32637
8840	32641
8840	32645
8840	32646
8840	32647
8841	22966
8841	22967
8841	22968
8841	22969
8841	22970
8841	22971
8841	22972
8841	22973
8841	22974
8841	22975
8841	22976
8841	22977
8841	22978
8841	22979
8841	22980
8841	22981
8841	22982
8841	22983
8841	22984
8841	22985
8841	22986
8841	22987
8841	22988
8841	22989
8841	22990
8841	22991
8841	22992
8841	22993
8841	22994
8841	22995
8841	22996
8842	1879
8842	1880
8842	1881
8843	5116
8843	5117
8843	5118
8843	5119
8843	5120
8843	5121
8843	5122
8843	5123
8843	5124
8843	5125
8843	5126
8843	5127
8843	5128
8843	5129
8843	5130
8843	5131
8843	5132
8843	5133
8843	5134
8843	5135
8843	5136
8843	5137
8843	5138
8843	5139
8844	12069
8844	12071
8844	12073
8844	12074
8844	12076
8845	30797
8845	30798
8845	30800
8845	30802
8845	30821
8846	5775
8846	5776
8846	5777
8846	5778
8846	5779
8846	5780
8846	5781
8846	5782
8846	5783
8846	5784
8846	5785
8846	5786
8846	5787
8846	5788
8846	5789
8846	5791
8846	5793
8847	16449
8847	16450
8847	16451
8847	16452
8847	16453
8847	16454
8847	16455
8847	16456
8848	16073
8848	16074
8848	16075
8848	16076
8848	16077
8848	16078
8848	16079
8848	16080
8848	16081
8848	16082
8848	16083
8848	16084
8848	16085
8848	16086
8849	32933
8849	32934
8849	32935
8849	32936
8849	32937
8849	32938
8849	32939
8849	32940
8849	32941
8849	32942
8849	32943
8849	32944
8850	20042
8850	20043
8850	20044
8850	20046
8850	20052
8850	20053
8850	20055
8850	20056
8850	20057
8850	20060
8850	20108
8850	20109
8850	20110
8850	20111
8850	20117
8850	20120
8850	20122
8850	20124
8851	19960
8851	19961
8851	19962
8851	19968
8851	19974
8851	19975
8851	19979
8851	19982
8851	19983
8851	19986
8851	19987
8851	19988
8851	19990
8851	19997
8852	17612
8852	17614
8852	17615
8852	17616
8852	17617
8852	17618
8852	17619
8852	17620
8852	17621
8852	17622
8852	17623
8852	17624
8852	17625
8852	17626
8852	17627
8852	17628
8852	17629
8852	17630
8853	11504
8853	11505
8853	11506
8853	11507
8853	11508
8853	11509
8853	11510
8853	11511
8853	11512
8853	11513
8853	11514
8853	11515
8853	11516
8854	7095
8854	7096
8854	7097
8854	7098
8854	7099
8855	1676
8856	8990
8856	9001
8856	9002
8856	9003
8856	9004
8857	24180
8857	24181
8857	24182
8857	24183
8857	24184
8857	24185
8857	24186
8857	24187
8857	24188
8857	24189
8857	24190
8857	24191
8857	24192
8858	12542
8858	12543
8858	12544
8858	12545
8858	12546
8858	12547
8858	12548
8858	12549
8858	12550
8858	12551
8859	8831
8859	8832
8859	8833
8859	8834
8859	8838
8859	8839
8859	8840
8859	8841
8859	8842
8859	8843
8859	8844
8859	8845
8859	8846
8859	8848
8859	8849
8859	8854
8859	8859
8859	8860
8859	8861
8859	8864
8859	8868
8859	8869
8859	8870
8859	8871
8859	8872
8859	8873
8859	8874
8859	8875
8859	8876
8859	8878
8859	8879
8859	8880
8859	8881
8859	8882
8859	8883
8859	8884
8859	8885
8859	8886
8859	8887
8860	4396
8860	4420
8860	4461
8860	4470
8860	4491
8860	4498
8860	4507
8860	4516
8860	4519
8860	4530
8861	10249
8861	10250
8861	10251
8861	10252
8861	10253
8861	10254
8861	10255
8861	10256
8861	10257
8861	10258
8861	10259
8861	10260
8861	10261
8861	10262
8861	10263
8862	30911
8862	30912
8862	30913
8862	30914
8862	30915
8862	30916
8862	30917
8862	30918
8862	30919
8862	30920
8862	30921
8862	30922
8862	30923
8862	30924
8862	30925
8863	20454
8863	20455
8863	20456
8863	20457
8863	20458
8863	20459
8863	20460
8863	20461
8863	20462
8863	20463
8863	20464
8864	30864
8864	30865
8864	30866
8864	30867
8864	30868
8864	30869
8864	30870
8864	30871
8864	30872
8864	30873
8864	30874
8864	30875
8864	30876
8864	30877
8864	30878
8864	30879
8864	30880
8864	30881
8865	3919
8865	3920
8865	3921
8865	3923
8865	3928
8865	3929
8865	3931
8865	3935
8865	3937
8865	3938
8865	3940
8865	3941
8865	3942
8865	3943
8865	3944
8865	3945
8865	3946
8865	3947
8865	3948
8865	3949
8865	3950
8866	18035
8866	18036
8866	18037
8866	18038
8866	18039
8866	18040
8866	18041
8866	18042
8866	18043
8867	30582
8867	30583
8867	30584
8867	30585
8867	30586
8867	30587
8867	30588
8867	30589
8867	30590
8868	1478
8868	1479
8868	1480
8868	1481
8868	1482
8868	1483
8868	1484
8868	1485
8868	1486
8868	1487
8868	1488
8868	1489
8868	1490
8868	1491
8868	1492
8868	1493
8868	1494
8868	1495
8868	1496
8868	1497
8868	1498
8868	1499
8868	1500
8869	1261
8869	1262
8869	1263
8869	1264
8869	1265
8869	1266
8869	1267
8869	1268
8869	1269
8869	1270
8869	1271
8869	1272
8869	1273
8869	1274
8869	1275
8869	1276
8869	1277
8869	1278
8869	1279
8869	1280
8869	1281
8869	1282
8869	1283
8869	1284
8869	1285
8869	1286
8869	1287
8870	24436
8870	24437
8870	24438
8870	24439
8870	24440
8870	24441
8870	24442
8870	24443
8870	24444
8870	24445
8870	24446
8870	24447
8870	24448
8870	24449
8870	24450
8870	24451
8870	24452
8870	24453
8870	24454
8871	21979
8871	21980
8871	21981
8871	21982
8871	21983
8871	21984
8871	21985
8871	21986
8871	21987
8871	21988
8871	21989
8871	21991
8871	21992
8871	21994
8871	21995
8871	21997
8871	21998
8871	21999
8871	22000
8871	22001
8871	22002
8871	22003
8871	22004
8871	22006
8871	22007
8872	2487
8872	2488
8872	2489
8872	2490
8872	2491
8872	2492
8872	2493
8872	2494
8872	2495
8872	2496
8872	2497
8872	2498
8872	2499
8872	2500
8872	2501
8872	2502
8872	2503
8872	2504
8872	2505
8872	2506
8872	2507
8872	2508
8872	2509
8872	2510
8872	2511
8872	2512
8872	2513
8872	2514
8872	2515
8872	2516
8872	2517
8872	2519
8872	2520
8872	2521
8872	2522
8872	2523
8872	2524
8872	2525
8873	9480
8873	9481
8873	9482
8873	9483
8873	9484
8873	9485
8873	9486
8874	25946
8874	25947
8874	25948
8874	25949
8874	25950
8874	25951
8874	25952
8874	25953
8874	25954
8874	25955
8874	25956
8874	25957
8874	25958
8874	25959
8874	25960
8874	25961
8874	25962
8875	29143
8875	29144
8875	29145
8875	29146
8875	29147
8875	29148
8875	29149
8875	29150
8875	29151
8875	29152
8875	29153
8875	29154
8875	29155
8876	33779
8876	33780
8876	33781
8876	33782
8876	33783
8876	33784
8876	33785
8876	33786
8876	33787
8876	33788
8876	33789
8876	33790
8876	33791
8876	33792
8876	33793
8876	33794
8876	33795
8876	33796
8876	33797
8877	31549
8877	31551
8877	31552
8877	31553
8878	13743
8878	13744
8878	13745
8878	13746
8878	13747
8878	13748
8878	13749
8878	13751
8878	13752
8878	13753
8878	13754
8878	13755
8878	13756
8878	13757
8878	13758
8879	35470
8879	35471
8880	8920
8880	8922
8880	8923
8880	8924
8881	4270
8881	4283
8881	4286
8881	4289
8881	4341
8881	4350
8881	4352
8881	4354
8881	4356
8881	4360
8881	4373
8881	4376
8881	4379
8881	4396
8881	4420
8881	4461
8881	4470
8882	21916
8882	21917
8882	21918
8882	21919
8882	21920
8882	21921
8882	21922
8882	21923
8882	21924
8882	21925
8882	21926
8882	21927
8882	21928
8882	21929
8882	21930
8883	10106
8883	10107
8883	10108
8883	10109
8884	769
8884	770
8884	771
8884	772
8884	773
8884	774
8884	775
8884	776
8884	777
8884	778
8884	779
8884	780
8884	781
8884	782
8884	783
8884	784
8884	785
8884	786
8884	787
8884	788
8884	789
8884	790
8885	27448
8885	27449
8885	27450
8885	27451
8885	27452
8885	27453
8885	27454
8885	27455
8885	27456
8885	27457
8885	27458
8885	27459
8885	27460
8885	27461
8885	27462
8885	27463
8885	27464
8886	24515
8886	24516
8886	24517
8886	24518
8886	24519
8886	24520
8886	24521
8886	24522
8887	14300
8887	14302
8887	14303
8887	14304
8887	14305
8888	35534
8888	35535
8888	35536
8888	35537
8888	35538
8888	35539
8888	35540
8889	8807
8889	8808
8889	8810
8889	8811
8889	8813
8889	8815
8889	8818
8889	8819
8889	8820
8889	8821
8889	8822
8889	8823
8889	8825
8889	8827
8889	8829
8889	8830
8889	8831
8889	8832
8889	8833
8889	8834
8889	8838
8889	8839
8889	8840
8889	8841
8889	8842
8889	8843
8889	8844
8889	8845
8889	8846
8889	8848
8889	8849
8890	13640
8890	13641
8890	13642
8890	13643
8890	13644
8890	13645
8890	13646
8891	4760
8891	4761
8891	4763
8891	4764
8891	4765
8891	4766
8891	4768
8891	4771
8891	4774
8891	4777
8891	4778
8891	4779
8891	4780
8891	4781
8891	4782
8891	4783
8891	4784
8891	4785
8892	3900
8892	3901
8892	3906
8892	3907
8892	3910
8892	3911
8892	3913
8892	3916
8892	3918
8892	3924
8892	3925
8892	3926
8892	3927
8892	3930
8893	31994
8893	31995
8893	31997
8893	31998
8893	31999
8893	32000
8893	32001
8893	32002
8893	32003
8893	32004
8893	32005
8893	32006
8893	32007
8893	32008
8893	32009
8893	32010
8893	32011
8893	32012
8893	32013
8893	32014
8893	32015
8893	32016
8893	32017
8893	32018
8894	19235
8894	19236
8894	19237
8894	19238
8894	19239
8894	19240
8894	19241
8894	19242
8894	19243
8894	19244
8894	19245
8894	19246
8894	19247
8895	29375
8895	29376
8896	12547
8896	12548
8896	12549
8896	12550
8896	12551
8896	12552
8896	12553
8896	12554
8896	12555
8896	12556
8896	12557
8896	12558
8896	12559
8896	12560
8896	12561
8896	12562
8897	1592
8897	1593
8897	1595
8897	1596
8897	1597
8897	1598
8897	1599
8897	1600
8897	1601
8898	27463
8898	27464
8898	27465
8898	27466
8898	27467
8898	27468
8898	27469
8898	27470
8898	27471
8898	27472
8898	27473
8898	27474
8898	27475
8898	27476
8899	24503
8899	24504
8899	24505
8899	24506
8899	24507
8899	24508
8899	24509
8899	24510
8899	24511
8899	24512
8899	24513
8899	24514
8900	13796
8900	13797
8900	13798
8900	13799
8900	13800
8900	13801
8900	13802
8900	13803
8900	13804
8900	13805
8900	13806
8900	13807
8900	13808
8900	13809
8900	13810
8900	13811
8901	9204
8901	9205
8901	9207
8901	9208
8901	9209
8901	9210
8901	9211
8901	9212
8901	9213
8901	9215
8901	9216
8901	9217
8901	9218
8901	9219
8901	9220
8902	27682
8902	27683
8902	27684
8902	27685
8902	27686
8902	27687
8902	27688
8902	27689
8902	27690
8902	27691
8903	25794
8903	25795
8903	25796
8903	25797
8903	25798
8903	25799
8903	25800
8903	25801
8903	25802
8903	25803
8903	25804
8903	25805
8903	25806
8903	25807
8903	25808
8903	25809
8903	25810
8903	25811
8903	25812
8903	25813
8903	25814
8903	25815
8903	25816
8903	25817
8903	25818
8903	25819
8903	25820
8904	21060
8904	21061
8904	21062
8904	21063
8904	21064
8904	21065
8904	21066
8904	21067
8904	21068
8904	21069
8904	21070
8904	21071
8904	21072
8904	21073
8904	21074
8904	21075
8904	21076
8904	21077
8904	21078
8904	21079
8904	21080
8904	21081
8904	21082
8904	21083
8905	24798
8905	24799
8905	24800
8905	24801
8905	24802
8905	24803
8905	24804
8906	29219
8906	29220
8906	29221
8906	29222
8906	29223
8906	29224
8906	29225
8906	29226
8906	29227
8906	29228
8906	29229
8906	29230
8906	29231
8906	29232
8906	29233
8906	29234
8907	5066
8907	5067
8907	5070
8907	5071
8907	5072
8907	5073
8907	5074
8907	5075
8907	5076
8907	5077
8907	5078
8907	5079
8907	5080
8907	5081
8907	5082
8907	5083
8907	5084
8907	5085
8908	16920
8908	16921
8908	16937
8908	16938
8908	16939
8908	16940
8908	16941
8908	16942
8908	16943
8908	16952
8908	16955
8908	16956
8908	16958
8908	16965
8908	16971
8908	16979
8909	16104
8909	16105
8909	16106
8909	16107
8909	16108
8909	16109
8909	16110
8910	18786
8910	18787
8910	18788
8910	18789
8910	18790
8910	18791
8910	18792
8910	18793
8910	18794
8910	18795
8910	18796
8910	18797
8910	18798
8910	18799
8910	18800
8910	18801
8910	18802
8910	18803
8910	18804
8910	18805
8910	18806
8910	18807
8910	18808
8910	18809
8910	18810
8910	18811
8910	18812
8910	18813
8910	18814
8910	18815
8910	18816
8910	18817
8910	18818
8910	18819
8910	18820
8910	18821
8910	18822
8910	18823
8910	18824
8910	18825
8910	18826
8910	18827
8910	18828
8910	18829
8910	18830
8910	18831
8911	18373
8911	18374
8911	18375
8911	18376
8911	18377
8911	18378
8911	18379
8911	18380
8911	18381
8911	18382
8911	18383
8911	18384
8911	18385
8911	18386
8911	18387
8911	18388
8911	18389
8911	18390
8911	18391
8912	34790
8912	34791
8912	34792
8912	34793
8912	34794
8912	34795
8912	34796
8912	34797
8912	34798
8912	34799
8912	34800
8912	34801
8912	34802
8912	34803
8912	34804
8912	34805
8912	34806
8913	14300
8913	14302
8913	14303
8913	14304
8913	14305
8914	30620
8914	30624
8914	30625
8914	30626
8914	30627
8914	30628
8914	30629
8914	30630
8914	30631
8914	30632
8914	30633
8914	30634
8914	30635
8914	30636
8915	35545
8916	9552
8916	9553
8916	9554
8916	9555
8916	9556
8916	9557
8916	9558
8916	9559
8916	9560
8916	9561
8916	9562
8916	9563
8916	9564
8916	9565
8916	9566
8916	9567
8916	9568
8916	9569
8916	9570
8916	9571
8916	9572
8916	9573
8916	9574
8916	9575
8916	9576
8916	9577
8916	9578
8917	3987
8917	3992
8917	3996
8917	3997
8917	3998
8917	4000
8917	4002
8917	4006
8917	4007
8917	4008
8917	4010
8917	4013
8917	4014
8917	4015
8917	4017
8917	4026
8917	4028
8917	4031
8917	4033
8917	4035
8917	4037
8917	4038
8917	4039
8918	23185
8918	23186
8918	23187
8918	23188
8918	23189
8918	23190
8918	23191
8918	23192
8918	23193
8918	23194
8918	23195
8918	23196
8918	23197
8918	23198
8918	23199
8918	23200
8918	23201
8918	23202
8919	31237
8919	31238
8919	31239
8919	31240
8919	31241
8919	31242
8919	31243
8919	31244
8919	31245
8919	31246
8919	31247
8919	31248
8919	31249
8919	31250
8919	31251
8919	31252
8919	31253
8919	31254
8919	31255
8919	31256
8919	31257
8919	31258
8919	31259
8919	31260
8919	31261
8919	31262
8919	31263
8920	20930
8920	20931
8920	20932
8920	20933
8920	20934
8920	20935
8920	20936
8920	20937
8920	20938
8920	20939
8920	20940
8920	20941
8920	20942
8920	20943
8920	20944
8920	20945
